月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-06-28,2024-05-22,000015.SH,上证红利指数,3291.7547,0.000414631649788388
2024-06-28,2024-05-23,000015.SH,上证红利指数,3246.3895,-0.0137814643357234
2024-06-28,2024-05-24,000015.SH,上证红利指数,3225.0829,-0.00656316809797475
2024-06-28,2024-05-27,000015.SH,上证红利指数,3282.3148,0.017745869416256
2024-06-28,2024-05-28,000015.SH,上证红利指数,3274.1529,-0.00248662925323317
2024-06-28,2024-05-29,000015.SH,上证红利指数,3279.4354,0.0016133944141703
2024-06-28,2024-05-30,000015.SH,上证红利指数,3251.0944,-0.00864203637004102
2024-06-28,2024-05-31,000015.SH,上证红利指数,3254.8059,0.00114161557412795
2024-06-28,2024-06-03,000015.SH,上证红利指数,3233.4445,-0.00656303345154918
2024-06-28,2024-06-04,000015.SH,上证红利指数,3242.6905,0.00285948931549629
2024-06-28,2024-06-05,000015.SH,上证红利指数,3202.9942,-0.012241778856169
2024-06-28,2024-06-06,000015.SH,上证红利指数,3211.4716,0.00264671100559588
2024-06-28,2024-06-07,000015.SH,上证红利指数,3232.3889,0.0065133068590737
2024-06-28,2024-06-11,000015.SH,上证红利指数,3172.3105,-0.0185863774003183
2024-06-28,2024-06-12,000015.SH,上证红利指数,3221.1732,0.0154028743403272
2024-06-28,2024-06-13,000015.SH,上证红利指数,3184.6199,-0.0113478219674745
2024-06-28,2024-06-14,000015.SH,上证红利指数,3180.6741,-0.00123901756690015
2024-06-28,2024-06-17,000015.SH,上证红利指数,3138.5112,-0.0132559635707412
2024-06-28,2024-06-18,000015.SH,上证红利指数,3148.8302,0.00328786464104391
2024-06-28,2024-06-19,000015.SH,上证红利指数,3137.6285,-0.00355741633829609
2024-06-28,2024-06-20,000015.SH,上证红利指数,3145.8949,0.00263460126015547
2024-06-28,2024-06-21,000015.SH,上证红利指数,3139.7284,-0.00196017355824563
2024-06-28,2024-06-24,000015.SH,上证红利指数,3100.6314,-0.0124523509740523
2024-06-28,2024-06-25,000015.SH,上证红利指数,3106.9193,0.00202794179275867
2024-06-28,2024-06-26,000015.SH,上证红利指数,3108.3177,0.000450092153986725
2024-06-28,2024-06-27,000015.SH,上证红利指数,3103.1167,-0.00167325238343563
2024-06-28,2024-06-28,000015.SH,上证红利指数,3113.6015,0.00337879654993323
2024-06-28,2024-07-01,000015.SH,上证红利指数,3182.7348,0.0222036442364253
2024-06-28,2024-07-02,000015.SH,上证红利指数,3189.8261,0.00222805242837065
2024-06-28,2024-07-03,000015.SH,上证红利指数,3162.9051,-0.00843964503268702
2024-06-28,2024-07-04,000015.SH,上证红利指数,3145.35,-0.0055503087968084
2024-06-28,2024-07-05,000015.SH,上证红利指数,3128.915,-0.00522517366906705
2024-06-28,2024-07-08,000015.SH,上证红利指数,3108.0441,-0.00667033140881101
2024-06-28,2024-07-09,000015.SH,上证红利指数,3132.7202,0.0079394304604623
2024-06-28,2024-07-10,000015.SH,上证红利指数,3052.4549,-0.0256215987626345
2024-06-28,2024-07-11,000015.SH,上证红利指数,3043.0304,-0.00308751490480663
2024-06-28,2024-07-12,000015.SH,上证红利指数,3029.4163,-0.00447386263377458
2024-06-28,2024-07-15,000015.SH,上证红利指数,3067.8372,0.0126826081974933
2024-06-28,2024-07-16,000015.SH,上证红利指数,3048.6463,-0.00625551447123729
2024-06-28,2024-07-17,000015.SH,上证红利指数,3029.2362,-0.00636679302548149
2024-06-28,2024-07-18,000015.SH,上证红利指数,3035.0035,0.00190387926831193
2024-06-28,2024-07-19,000015.SH,上证红利指数,3014.7402,-0.00667653266297707
2024-06-28,2024-07-22,000015.SH,上证红利指数,2986.849,-0.00925160980704076
2024-06-28,2024-07-23,000015.SH,上证红利指数,2960.0903,-0.00895883923157825
2024-06-28,2024-07-24,000015.SH,上证红利指数,2961.1954,0.000373333205409443
2024-06-28,2024-07-25,000015.SH,上证红利指数,2952.5047,-0.00293486204929272
2024-06-28,2024-07-26,000015.SH,上证红利指数,2933.7537,-0.00635087896727138
2024-06-28,2024-07-29,000015.SH,上证红利指数,2941.1152,0.00250924268114261
2024-06-28,2024-07-30,000015.SH,上证红利指数,2928.5021,-0.0042885433389348
2024-06-28,2024-07-31,000015.SH,上证红利指数,2954.7154,0.00895109482762524
2024-06-28,2024-03-28,000016.SH,上证50指数,2401.9872,0.00127139635001705
2024-06-28,2024-03-29,000016.SH,上证50指数,2414.9202,0.00538429180638422
2024-06-28,2024-04-01,000016.SH,上证50指数,2441.5668,0.0110341534266847
2024-06-28,2024-04-02,000016.SH,上证50指数,2435.7569,-0.00237957855586834
2024-06-28,2024-04-03,000016.SH,上证50指数,2430.169,-0.0022941123557938
2024-06-28,2024-04-08,000016.SH,上证50指数,2414.091,-0.00661600078019264
2024-06-28,2024-04-09,000016.SH,上证50指数,2404.6089,-0.00392781382309104
2024-06-28,2024-04-10,000016.SH,上证50指数,2396.7427,-0.00327130120827568
2024-06-28,2024-04-11,000016.SH,上证50指数,2394.8667,-0.000782728992978599
2024-06-28,2024-04-12,000016.SH,上证50指数,2374.0471,-0.00869342748805191
2024-06-28,2024-04-15,000016.SH,上证50指数,2424.0168,0.0210483187128006
2024-06-28,2024-04-16,000016.SH,上证50指数,2412.3219,-0.00482459527508228
2024-06-28,2024-04-17,000016.SH,上证50指数,2439.8558,0.0114138581588137
2024-06-28,2024-04-18,000016.SH,上证50指数,2445.2049,0.00219238366464136
2024-06-28,2024-04-19,000016.SH,上证50指数,2430.5819,-0.00598027592697858
2024-06-28,2024-04-22,000016.SH,上证50指数,2424.7473,-0.00240049512423346
2024-06-28,2024-04-23,000016.SH,上证50指数,2413.7392,-0.00453989576563296
2024-06-28,2024-04-24,000016.SH,上证50指数,2424.119,0.00430029888896044
2024-06-28,2024-04-25,000016.SH,上证50指数,2431.6221,0.00309518633367412
2024-06-28,2024-04-26,000016.SH,上证50指数,2461.8556,0.0124334698224695
2024-06-28,2024-04-29,000016.SH,上证50指数,2474.3397,0.0050710122884543
2024-06-28,2024-04-30,000016.SH,上证50指数,2464.2435,-0.00408036131821343
2024-06-28,2024-05-06,000016.SH,上证50指数,2495.7617,0.0127902133048134
2024-06-28,2024-05-07,000016.SH,上证50指数,2499.7709,0.00160640336775741
2024-06-28,2024-05-08,000016.SH,上证50指数,2486.0186,-0.00550142415050925
2024-06-28,2024-05-09,000016.SH,上证50指数,2501.7305,0.00632010556960449
2024-06-28,2024-05-10,000016.SH,上证50指数,2508.5753,0.00273602612271784
2024-06-28,2024-05-13,000016.SH,上证50指数,2506.4593,-0.000843506670898053
2024-06-28,2024-05-14,000016.SH,上证50指数,2496.7361,-0.00387925708588199
2024-06-28,2024-05-15,000016.SH,上证50指数,2477.3895,-0.00774875646649231
2024-06-28,2024-05-16,000016.SH,上证50指数,2489.4139,0.00485365744869748
2024-06-28,2024-05-17,000016.SH,上证50指数,2524.1705,0.0139617602360138
2024-06-28,2024-05-20,000016.SH,上证50指数,2532.824,0.00342825494553556
2024-06-28,2024-05-21,000016.SH,上证50指数,2525.2326,-0.0029972078596856
2024-06-28,2024-05-22,000016.SH,上证50指数,2529.0398,0.00150766309606487
2024-06-28,2024-05-23,000016.SH,上证50指数,2500.821,-0.0111579106030677
2024-06-28,2024-05-24,000016.SH,上证50指数,2474.4254,-0.01055477381228
2024-06-28,2024-05-27,000016.SH,上证50指数,2497.6006,0.00936589157224144
2024-06-28,2024-05-28,000016.SH,上证50指数,2490.1614,-0.00297853868228581
2024-06-28,2024-05-29,000016.SH,上证50指数,2493.1691,0.00120783335570152
2024-06-28,2024-05-30,000016.SH,上证50指数,2473.758,-0.00778571337178868
2024-06-28,2024-05-31,000016.SH,上证50指数,2462.1831,-0.00467907531779566
2024-06-28,2024-06-03,000016.SH,上证50指数,2469.0165,0.00277534193131279
2024-06-28,2024-06-04,000016.SH,上证50指数,2483.3189,0.00579275189128947
2024-06-28,2024-06-05,000016.SH,上证50指数,2468.1918,-0.00609148506863144
2024-06-28,2024-06-06,000016.SH,上证50指数,2467.8865,-0.000123693790733737
2024-06-28,2024-06-07,000016.SH,上证50指数,2457.2569,-0.00430716728666425
2024-06-28,2024-06-11,000016.SH,上证50指数,2423.6184,-0.0136894518436391
2024-06-28,2024-06-12,000016.SH,上证50指数,2423.607,-4.70371078209464e-06
2024-06-28,2024-06-13,000016.SH,上证50指数,2412.0736,-0.00475877483436871
2024-06-28,2024-06-14,000016.SH,上证50指数,2426.509,0.00598464325466685
2024-06-28,2024-06-17,000016.SH,上证50指数,2416.3414,-0.00419021730395408
2024-06-28,2024-06-18,000016.SH,上证50指数,2415.4281,-0.000377968113280613
2024-06-28,2024-06-19,000016.SH,上证50指数,2413.9722,-0.000602750295071841
2024-06-28,2024-06-20,000016.SH,上证50指数,2408.3379,-0.00233403682113664
2024-06-28,2024-06-21,000016.SH,上证50指数,2398.9571,-0.00389513448258227
2024-06-28,2024-06-24,000016.SH,上证50指数,2404.0848,0.00213747048665436
2024-06-28,2024-06-25,000016.SH,上证50指数,2394.2154,-0.00410526284264179
2024-06-28,2024-06-26,000016.SH,上证50指数,2398.2556,0.00168748392479645
2024-06-28,2024-06-27,000016.SH,上证50指数,2388.5609,-0.0040423964818429
2024-06-28,2024-06-28,000016.SH,上证50指数,2394.8746,0.00264330710596505
2024-06-28,2024-07-01,000016.SH,上证50指数,2405.4665,0.00442273678964233
2024-06-28,2024-07-02,000016.SH,上证50指数,2416.6793,0.00466138272971151
2024-06-28,2024-07-03,000016.SH,上证50指数,2414.8657,-0.000750451249365125
2024-06-28,2024-07-04,000016.SH,上证50指数,2407.9029,-0.00288330734085951
2024-06-28,2024-07-05,000016.SH,上证50指数,2386.004,-0.00909459430444648
2024-06-28,2024-07-08,000016.SH,上证50指数,2371.6891,-0.00599952891948208
2024-06-28,2024-07-09,000016.SH,上证50指数,2389.3843,0.00746101164777468
2024-06-28,2024-07-10,000016.SH,上证50指数,2381.831,-0.0031611909394399
2024-06-28,2024-07-11,000016.SH,上证50指数,2396.407,0.00611966172243128
2024-06-28,2024-07-12,000016.SH,上证50指数,2412.6181,0.00676475239806917
2024-06-28,2024-07-15,000016.SH,上证50指数,2420.5214,0.00327581891224304
2024-06-28,2024-07-16,000016.SH,上证50指数,2424.755,0.00174904464798376
2024-06-28,2024-07-17,000016.SH,上证50指数,2432.8325,0.00333126439578435
2024-06-28,2024-07-18,000016.SH,上证50指数,2444.5086,0.0047993850789152
2024-06-28,2024-07-19,000016.SH,上证50指数,2456.79,0.00502407723171849
2024-06-28,2024-07-22,000016.SH,上证50指数,2432.5496,-0.00986669597320089
2024-06-28,2024-07-23,000016.SH,上证50指数,2396.6727,-0.0147486817946075
2024-06-28,2024-07-24,000016.SH,上证50指数,2390.954,-0.00238609969563219
2024-06-28,2024-07-25,000016.SH,上证50指数,2369.7153,-0.00888293961322562
2024-06-28,2024-07-26,000016.SH,上证50指数,2355.3163,-0.00607625734618833
2024-06-28,2024-07-29,000016.SH,上证50指数,2348.4784,-0.00290317695334597
2024-06-28,2024-07-30,000016.SH,上证50指数,2335.3123,-0.0056062257161914
2024-06-28,2024-07-31,000016.SH,上证50指数,2375.3942,0.0171634003726182
2024-06-28,2024-03-28,000018.SH,上证180金融股指数,4283.1572,-0.0084919329206794
2024-06-28,2024-03-29,000018.SH,上证180金融股指数,4287.5038,0.00101481215772337
2024-06-28,2024-04-01,000018.SH,上证180金融股指数,4330.8599,0.0101122009501193
2024-06-28,2024-04-02,000018.SH,上证180金融股指数,4322.5521,-0.00191827955459845
2024-06-28,2024-04-03,000018.SH,上证180金融股指数,4292.53,-0.00694545705996241
2024-06-28,2024-04-08,000018.SH,上证180金融股指数,4285.8587,-0.00155416502621997
2024-06-28,2024-04-09,000018.SH,上证180金融股指数,4268.2816,-0.0041011851370647
2024-06-28,2024-04-10,000018.SH,上证180金融股指数,4241.2708,-0.00632826100321027
2024-06-28,2024-04-11,000018.SH,上证180金融股指数,4224.4013,-0.00397746354701045
2024-06-28,2024-04-12,000018.SH,上证180金融股指数,4168.0976,-0.0133282081889333
2024-06-28,2024-04-15,000018.SH,上证180金融股指数,4249.1155,0.0194376206545643
2024-06-28,2024-04-16,000018.SH,上证180金融股指数,4240.3673,-0.00205882847853867
2024-06-28,2024-04-17,000018.SH,上证180金融股指数,4308.6571,0.0161046897989239
2024-06-28,2024-04-18,000018.SH,上证180金融股指数,4363.3447,0.0126924929811656
2024-06-28,2024-04-19,000018.SH,上证180金融股指数,4346.0704,-0.00395895836512761
2024-06-28,2024-04-22,000018.SH,上证180金融股指数,4334.532,-0.00265490407150315
2024-06-28,2024-04-23,000018.SH,上证180金融股指数,4331.4769,-0.000704828110624334
2024-06-28,2024-04-24,000018.SH,上证180金融股指数,4340.6902,0.00212705740159902
2024-06-28,2024-04-25,000018.SH,上证180金融股指数,4384.6815,0.0101346325061391
2024-06-28,2024-04-26,000018.SH,上证180金融股指数,4413.337,0.0065353663658354
2024-06-28,2024-04-29,000018.SH,上证180金融股指数,4455.7361,0.00960703884611558
2024-06-28,2024-04-30,000018.SH,上证180金融股指数,4430.6976,-0.00561938576209653
2024-06-28,2024-05-06,000018.SH,上证180金融股指数,4459.2912,0.0064535209985892
2024-06-28,2024-05-07,000018.SH,上证180金融股指数,4463.3731,0.00091536968924566
2024-06-28,2024-05-08,000018.SH,上证180金融股指数,4438.0078,-0.00568298894842545
2024-06-28,2024-05-09,000018.SH,上证180金融股指数,4451.6554,0.00307516359029369
2024-06-28,2024-05-10,000018.SH,上证180金融股指数,4501.9175,0.0112906538093671
2024-06-28,2024-05-13,000018.SH,上证180金融股指数,4514.3723,0.00276655447373275
2024-06-28,2024-05-14,000018.SH,上证180金融股指数,4492.7832,-0.00478230384321654
2024-06-28,2024-05-15,000018.SH,上证180金融股指数,4450.318,-0.00945186938911269
2024-06-28,2024-05-16,000018.SH,上证180金融股指数,4518.4912,0.015318725538265
2024-06-28,2024-05-17,000018.SH,上证180金融股指数,4604.9187,0.0191275131840469
2024-06-28,2024-05-20,000018.SH,上证180金融股指数,4609.5064,0.000996260802606619
2024-06-28,2024-05-21,000018.SH,上证180金融股指数,4616.9807,0.00162149682664503
2024-06-28,2024-05-22,000018.SH,上证180金融股指数,4629.085,0.00262169170427762
2024-06-28,2024-05-23,000018.SH,上证180金融股指数,4580.371,-0.0105234619800674
2024-06-28,2024-05-24,000018.SH,上证180金融股指数,4519.4032,-0.013310668502617
2024-06-28,2024-05-27,000018.SH,上证180金融股指数,4569.7278,0.0111352313066468
2024-06-28,2024-05-28,000018.SH,上证180金融股指数,4545.4963,-0.00530261342918492
2024-06-28,2024-05-29,000018.SH,上证180金融股指数,4522.2371,-0.00511697699544922
2024-06-28,2024-05-30,000018.SH,上证180金融股指数,4492.4126,-0.00659507658278258
2024-06-28,2024-05-31,000018.SH,上证180金融股指数,4492.984,0.000127192235192419
2024-06-28,2024-06-03,000018.SH,上证180金融股指数,4468.5365,-0.00544126130874278
2024-06-28,2024-06-04,000018.SH,上证180金融股指数,4488.7464,0.00452271118295666
2024-06-28,2024-06-05,000018.SH,上证180金融股指数,4462.2356,-0.00590605876063754
2024-06-28,2024-06-06,000018.SH,上证180金融股指数,4440.005,-0.00498194223541215
2024-06-28,2024-06-07,000018.SH,上证180金融股指数,4444.1439,0.000932183634928307
2024-06-28,2024-06-11,000018.SH,上证180金融股指数,4389.3928,-0.0123198305977447
2024-06-28,2024-06-12,000018.SH,上证180金融股指数,4364.8562,-0.00558997590737365
2024-06-28,2024-06-13,000018.SH,上证180金融股指数,4352.7173,-0.00278105381799287
2024-06-28,2024-06-14,000018.SH,上证180金融股指数,4409.6606,0.0130822417527552
2024-06-28,2024-06-17,000018.SH,上证180金融股指数,4387.39,-0.00505041136272477
2024-06-28,2024-06-18,000018.SH,上证180金融股指数,4406.0899,0.00426219232846847
2024-06-28,2024-06-19,000018.SH,上证180金融股指数,4424.2377,0.00411879930094017
2024-06-28,2024-06-20,000018.SH,上证180金融股指数,4401.7414,-0.00508478556656211
2024-06-28,2024-06-21,000018.SH,上证180金融股指数,4398.7777,-0.000673301707365237
2024-06-28,2024-06-24,000018.SH,上证180金融股指数,4407.1691,0.00190766630466466
2024-06-28,2024-06-25,000018.SH,上证180金融股指数,4393.5674,-0.00308626687367186
2024-06-28,2024-06-26,000018.SH,上证180金融股指数,4405.7824,0.00278020089096631
2024-06-28,2024-06-27,000018.SH,上证180金融股指数,4419.3895,0.00308846392413753
2024-06-28,2024-06-28,000018.SH,上证180金融股指数,4409.8761,-0.00215265026990719
2024-06-28,2024-07-01,000018.SH,上证180金融股指数,4444.5799,0.0078695635008883
2024-06-28,2024-07-02,000018.SH,上证180金融股指数,4493.6875,0.0110488732579654
2024-06-28,2024-07-03,000018.SH,上证180金融股指数,4476.0774,-0.00391885283522719
2024-06-28,2024-07-04,000018.SH,上证180金融股指数,4467.5848,-0.00189733090853172
2024-06-28,2024-07-05,000018.SH,上证180金融股指数,4392.3856,-0.0168321818983715
2024-06-28,2024-07-08,000018.SH,上证180金融股指数,4385.1559,-0.00164596204850498
2024-06-28,2024-07-09,000018.SH,上证180金融股指数,4425.0073,0.00908779548749927
2024-06-28,2024-07-10,000018.SH,上证180金融股指数,4430.3695,0.00121179461105059
2024-06-28,2024-07-11,000018.SH,上证180金融股指数,4387.9266,-0.00957999101429352
2024-06-28,2024-07-12,000018.SH,上证180金融股指数,4444.9916,0.0130050033197913
2024-06-28,2024-07-15,000018.SH,上证180金融股指数,4471.1355,0.00588165340964864
2024-06-28,2024-07-16,000018.SH,上证180金融股指数,4443.5033,-0.00618013030470677
2024-06-28,2024-07-17,000018.SH,上证180金融股指数,4486.0258,0.00956958893222826
2024-06-28,2024-07-18,000018.SH,上证180金融股指数,4490.3446,0.000962722951793893
2024-06-28,2024-07-19,000018.SH,上证180金融股指数,4511.5811,0.00472936976819116
2024-06-28,2024-07-22,000018.SH,上证180金融股指数,4481.6405,-0.00663638740750994
2024-06-28,2024-07-23,000018.SH,上证180金融股指数,4473.4072,-0.00183711745732407
2024-06-28,2024-07-24,000018.SH,上证180金融股指数,4451.3746,-0.00492523908845133
2024-06-28,2024-07-25,000018.SH,上证180金融股指数,4434.7129,-0.00374304602447961
2024-06-28,2024-07-26,000018.SH,上证180金融股指数,4384.8063,-0.0112536259111611
2024-06-28,2024-07-29,000018.SH,上证180金融股指数,4413.8073,0.00661397517149176
2024-06-28,2024-07-30,000018.SH,上证180金融股指数,4408.6667,-0.00116466344146937
2024-06-28,2024-07-31,000018.SH,上证180金融股指数,4464.9742,0.0127720020204747
2024-06-28,2024-03-28,000300.SH,沪深300指数,3520.9648,0.00518963958580865
2024-06-28,2024-03-29,000300.SH,沪深300指数,3537.4843,0.00469175380566145
2024-06-28,2024-04-01,000300.SH,沪深300指数,3595.6466,0.0164417125469645
2024-06-28,2024-04-02,000300.SH,沪深300指数,3580.6759,-0.004163562681605
2024-06-28,2024-04-03,000300.SH,沪深300指数,3567.8031,-0.00359507544371718
2024-06-28,2024-04-08,000300.SH,沪深300指数,3536.4077,-0.00879964480102613
2024-06-28,2024-04-09,000300.SH,沪深300指数,3533.4871,-0.000825866316262247
2024-06-28,2024-04-10,000300.SH,沪深300指数,3504.7086,-0.00814450405096989
2024-06-28,2024-04-11,000300.SH,沪深300指数,3504.2447,-0.000132364784906747
2024-06-28,2024-04-12,000300.SH,沪深300指数,3475.8389,-0.00810611199611722
2024-06-28,2024-04-15,000300.SH,沪深300指数,3549.0759,0.0210703090986177
2024-06-28,2024-04-16,000300.SH,沪深300指数,3511.1146,-0.010696108246093
2024-06-28,2024-04-17,000300.SH,沪深300指数,3565.403,0.0154618707119385
2024-06-28,2024-04-18,000300.SH,沪深300指数,3569.8018,0.001233745526102
2024-06-28,2024-04-19,000300.SH,沪深300指数,3541.6619,-0.00788276256681819
2024-06-28,2024-04-22,000300.SH,沪深300指数,3530.9045,-0.00303738761737815
2024-06-28,2024-04-23,000300.SH,沪深300指数,3506.2249,-0.00698959714146896
2024-06-28,2024-04-24,000300.SH,沪深300指数,3521.6219,0.00439133268376479
2024-06-28,2024-04-25,000300.SH,沪深300指数,3530.2813,0.0024589238271151
2024-06-28,2024-04-26,000300.SH,沪深300指数,3584.2686,0.0152926340459045
2024-06-28,2024-04-29,000300.SH,沪深300指数,3623.9124,0.0110604992047751
2024-06-28,2024-04-30,000300.SH,沪深300指数,3604.3943,-0.00538591937266486
2024-06-28,2024-05-06,000300.SH,沪深300指数,3657.8767,0.0148381102478161
2024-06-28,2024-05-07,000300.SH,沪深300指数,3659.0076,0.000309168430964402
2024-06-28,2024-05-08,000300.SH,沪深300指数,3630.2233,-0.00786669587677269
2024-06-28,2024-05-09,000300.SH,沪深300指数,3664.561,0.00945883962565053
2024-06-28,2024-05-10,000300.SH,沪深300指数,3666.2771,0.000468296202464469
2024-06-28,2024-05-13,000300.SH,沪深300指数,3664.6907,-0.000432700517917661
2024-06-28,2024-05-14,000300.SH,沪深300指数,3657.0454,-0.0020862060746355
2024-06-28,2024-05-15,000300.SH,沪深300指数,3626.0559,-0.00847391722290358
2024-06-28,2024-05-16,000300.SH,沪深300指数,3640.3592,0.00394458894028626
2024-06-28,2024-05-17,000300.SH,沪深300指数,3677.9696,0.0103315079456994
2024-06-28,2024-05-20,000300.SH,沪深300指数,3690.9623,0.00353257405933971
2024-06-28,2024-05-21,000300.SH,沪深300指数,3676.1611,-0.00401011952899122
2024-06-28,2024-05-22,000300.SH,沪深300指数,3684.451,0.00225504263129284
2024-06-28,2024-05-23,000300.SH,沪深300指数,3641.7917,-0.0115781971316757
2024-06-28,2024-05-24,000300.SH,沪深300指数,3601.4754,-0.0110704574344547
2024-06-28,2024-05-27,000300.SH,沪深300指数,3635.7079,0.00950513225774086
2024-06-28,2024-05-28,000300.SH,沪深300指数,3609.1724,-0.00729857863443872
2024-06-28,2024-05-29,000300.SH,沪深300指数,3613.5223,0.00120523475132428
2024-06-28,2024-05-30,000300.SH,沪深300指数,3594.3121,-0.00531619799329863
2024-06-28,2024-05-31,000300.SH,沪深300指数,3579.9247,-0.00400282435128552
2024-06-28,2024-06-03,000300.SH,沪深300指数,3588.7483,0.00246474457968349
2024-06-28,2024-06-04,000300.SH,沪深300指数,3615.6714,0.00750208645170236
2024-06-28,2024-06-05,000300.SH,沪深300指数,3594.7936,-0.00577425260492426
2024-06-28,2024-06-06,000300.SH,沪深300指数,3592.2454,-0.000708858500248821
2024-06-28,2024-06-07,000300.SH,沪深300指数,3574.1143,-0.0050472888071621
2024-06-28,2024-06-11,000300.SH,沪深300指数,3542.8771,-0.00873984360265145
2024-06-28,2024-06-12,000300.SH,沪深300指数,3544.1225,0.000351522213400957
2024-06-28,2024-06-13,000300.SH,沪深300指数,3526.1306,-0.00507654574580874
2024-06-28,2024-06-14,000300.SH,沪深300指数,3541.5331,0.00436810253142639
2024-06-28,2024-06-17,000300.SH,沪深300指数,3536.1986,-0.00150626857052383
2024-06-28,2024-06-18,000300.SH,沪深300指数,3545.5902,0.00265584630908444
2024-06-28,2024-06-19,000300.SH,沪深300指数,3528.749,-0.00474990031278866
2024-06-28,2024-06-20,000300.SH,沪深300指数,3503.2817,-0.00721709024926387
2024-06-28,2024-06-21,000300.SH,沪深300指数,3495.6198,-0.00218706363236509
2024-06-28,2024-06-24,000300.SH,沪深300指数,3476.8102,-0.00538090555500348
2024-06-28,2024-06-25,000300.SH,沪深300指数,3457.9023,-0.00543828938375746
2024-06-28,2024-06-26,000300.SH,沪深300指数,3480.2648,0.00646707109104838
2024-06-28,2024-06-27,000300.SH,沪深300指数,3454.1175,-0.00751302027362977
2024-06-28,2024-06-28,000300.SH,沪深300指数,3461.657,0.00218275724551931
2024-06-28,2024-07-01,000300.SH,沪深300指数,3478.1827,0.00477392763061157
2024-06-28,2024-07-02,000300.SH,沪深300指数,3471.7857,-0.00183917883324525
2024-06-28,2024-07-03,000300.SH,沪深300指数,3463.4141,-0.00241132394778854
2024-06-28,2024-07-04,000300.SH,沪深300指数,3445.8128,-0.00508206627674113
2024-06-28,2024-07-05,000300.SH,沪深300指数,3431.0605,-0.00428122502766259
2024-06-28,2024-07-08,000300.SH,沪深300指数,3401.7604,-0.00853966288265684
2024-06-28,2024-07-09,000300.SH,沪深300指数,3439.8111,0.0111855908487852
2024-06-28,2024-07-10,000300.SH,沪深300指数,3428.9657,-0.00315290569298987
2024-06-28,2024-07-11,000300.SH,沪深300指数,3468.169,0.0114329810881455
2024-06-28,2024-07-12,000300.SH,沪深300指数,3472.4014,0.00122035575544333
2024-06-28,2024-07-15,000300.SH,沪深300指数,3476.2467,0.00110738925517073
2024-06-28,2024-07-16,000300.SH,沪深300指数,3498.2827,0.00633902076052317
2024-06-28,2024-07-17,000300.SH,沪深300指数,3501.5836,0.000943577258635919
