月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-08-31,2023-08-28,000001.SH,上证综合指数,3098.6363,0.0112796205653865
2023-08-31,2023-08-29,000001.SH,上证综合指数,3135.8867,0.0120215463815485
2023-08-31,2023-08-30,000001.SH,上证综合指数,3137.1375,0.000398866451393198
2023-08-31,2023-08-31,000001.SH,上证综合指数,3119.8764,-0.00550218152694926
2023-08-31,2023-06-01,000010.SH,上证180指数,8133.2572,0.00247792677012604
2023-08-31,2023-06-02,000010.SH,上证180指数,8241.6431,0.0133262599884336
2023-08-31,2023-06-05,000010.SH,上证180指数,8208.4405,-0.00402863841556045
2023-08-31,2023-06-06,000010.SH,上证180指数,8148.7963,-0.00726620361078334
2023-08-31,2023-06-07,000010.SH,上证180指数,8125.8694,-0.00281353210412194
2023-08-31,2023-06-08,000010.SH,上证180指数,8200.0396,0.00912766331194059
2023-08-31,2023-06-09,000010.SH,上证180指数,8237.53,0.00457197792069208
2023-08-31,2023-06-12,000010.SH,上证180指数,8224.0082,-0.00164148719336987
2023-08-31,2023-06-13,000010.SH,上证180指数,8244.7876,0.00252667549626229
2023-08-31,2023-06-14,000010.SH,上证180指数,8234.2328,-0.00128017852151818
2023-08-31,2023-06-15,000010.SH,上证180指数,8331.18,0.0117736773242554
2023-08-31,2023-06-16,000010.SH,上证180指数,8401.7563,0.00847134499554669
2023-08-31,2023-06-20,000010.SH,上证180指数,8278.4231,-0.0146794545802286
2023-08-31,2023-06-21,000010.SH,上证180指数,8166.4247,-0.0135289533582791
2023-08-31,2023-06-26,000010.SH,上证180指数,8051.5267,-0.0140695597180979
2023-08-31,2023-06-27,000010.SH,上证180指数,8124.1549,0.00902042590258079
2023-08-31,2023-06-28,000010.SH,上证180指数,8133.3357,0.00113006215575706
2023-08-31,2023-06-29,000010.SH,上证180指数,8088.0456,-0.00556845329770406
2023-08-31,2023-06-30,000010.SH,上证180指数,8116.6723,0.00353938410040611
2023-08-31,2023-07-03,000010.SH,上证180指数,8245.6229,0.0158871265506186
2023-08-31,2023-07-05,000010.SH,上证180指数,8185.3418,-0.00731067873598734
2023-08-31,2023-07-06,000010.SH,上证180指数,8129.1665,-0.00686291438678832
2023-08-31,2023-07-07,000010.SH,上证180指数,8102.8201,-0.00324097187577599
2023-08-31,2023-07-10,000010.SH,上证180指数,8137.0108,0.00421960497432239
2023-08-31,2023-07-11,000010.SH,上证180指数,8181.9471,0.00552245795224948
2023-08-31,2023-07-12,000010.SH,上证180指数,8134.7932,-0.00576316363619611
2023-08-31,2023-07-13,000010.SH,上证180指数,8248.162,0.0139362854362419
2023-08-31,2023-07-14,000010.SH,上证180指数,8257.5582,0.00113918713041761
2023-08-31,2023-07-18,000010.SH,上证180指数,8152.1807,-0.0127613390602563
2023-08-31,2023-07-19,000010.SH,上证180指数,8157.3998,0.000640209067004571
2023-08-31,2023-07-20,000010.SH,上证180指数,8108.1908,-0.006032436953746
2023-08-31,2023-07-21,000010.SH,上证180指数,8106.3891,-0.000222207400447427
2023-08-31,2023-07-24,000010.SH,上证180指数,8083.7926,-0.00278749264577005
2023-08-31,2023-07-25,000010.SH,上证180指数,8311.9662,0.0282260581499829
2023-08-31,2023-07-26,000010.SH,上证180指数,8306.0565,-0.0007109870105102
2023-08-31,2023-07-27,000010.SH,上证180指数,8297.1573,-0.00107141096379493
2023-08-31,2023-07-28,000010.SH,上证180指数,8508.2383,0.0254401588842965
2023-08-31,2023-07-31,000010.SH,上证180指数,8542.3431,0.004008444380313
2023-08-31,2023-08-01,000010.SH,上证180指数,8515.5079,-0.00314143317423055
2023-08-31,2023-08-02,000010.SH,上证180指数,8441.3588,-0.00870753698672522
2023-08-31,2023-08-03,000010.SH,上证180指数,8520.5488,0.00938119109449542
2023-08-31,2023-08-04,000010.SH,上证180指数,8540.2988,0.00231792581247814
2023-08-31,2023-08-07,000010.SH,上证180指数,8485.9965,-0.00635836067000384
2023-08-31,2023-08-08,000010.SH,上证180指数,8466.6859,-0.00227558425224417
2023-08-31,2023-08-09,000010.SH,上证180指数,8440.7999,-0.00305739462946186
2023-08-31,2023-08-10,000010.SH,上证180指数,8458.8626,0.00213992752037639
2023-08-31,2023-08-14,000010.SH,上证180指数,8215.5106,-0.0287688796363711
2023-08-31,2023-08-15,000010.SH,上证180指数,8213.2106,-0.000279958253598944
2023-08-31,2023-08-16,000010.SH,上证180指数,8157.9454,-0.00672881808241965
2023-08-31,2023-08-17,000010.SH,上证180指数,8179.1012,0.00259327550782573
2023-08-31,2023-08-18,000010.SH,上证180指数,8087.834,-0.011158585493477
2023-08-31,2023-08-21,000010.SH,上证180指数,7976.9977,-0.0137040770124609
2023-08-31,2023-08-22,000010.SH,上证180指数,8050.6824,0.00923714695317002
2023-08-31,2023-08-23,000010.SH,上证180指数,7934.0065,-0.0144926720746057
2023-08-31,2023-08-24,000010.SH,上证180指数,7974.8968,0.00515380218052508
2023-08-31,2023-08-25,000010.SH,上证180指数,7962.2644,-0.0015840204979205
2023-08-31,2023-08-28,000010.SH,上证180指数,8057.0669,0.0119064747460533
2023-08-31,2023-08-29,000010.SH,上证180指数,8100.2218,0.00535615510403664
2023-08-31,2023-08-30,000010.SH,上证180指数,8081.7622,-0.00227890056047608
2023-08-31,2023-08-31,000010.SH,上证180指数,8041.8595,-0.00493737615788803
2023-08-31,2023-06-01,000015.SH,上证红利指数,2958.4274,-0.00294560384609222
2023-08-31,2023-06-02,000015.SH,上证红利指数,2960.2798,0.000626143470683127
2023-08-31,2023-06-05,000015.SH,上证红利指数,2977.674,0.00587586349101188
2023-08-31,2023-06-06,000015.SH,上证红利指数,2960.5468,-0.00575187209882611
2023-08-31,2023-06-07,000015.SH,上证红利指数,2991.0775,0.0103125206465238
2023-08-31,2023-06-08,000015.SH,上证红利指数,3016.8571,0.00861883384833728
2023-08-31,2023-06-09,000015.SH,上证红利指数,2998.9842,-0.00592434424553956
2023-08-31,2023-06-12,000015.SH,上证红利指数,2971.8876,-0.00903525933881211
2023-08-31,2023-06-13,000015.SH,上证红利指数,2967.5243,-0.00146819146188437
2023-08-31,2023-06-14,000015.SH,上证红利指数,2945.2251,-0.00751441192916258
2023-08-31,2023-06-15,000015.SH,上证红利指数,2945.6795,0.000154283623346796
2023-08-31,2023-06-16,000015.SH,上证红利指数,2935.9107,-0.00331631462282311
2023-08-31,2023-06-20,000015.SH,上证红利指数,2870.9073,-0.0221407960398796
2023-08-31,2023-06-21,000015.SH,上证红利指数,2843.6596,-0.00949097172172708
2023-08-31,2023-06-26,000015.SH,上证红利指数,2802.5771,-0.0144470526641093
2023-08-31,2023-06-27,000015.SH,上证红利指数,2852.1838,0.0177003872614245
2023-08-31,2023-06-28,000015.SH,上证红利指数,2870.3656,0.00637469436576987
2023-08-31,2023-06-29,000015.SH,上证红利指数,2865.4332,-0.00171838737197805
2023-08-31,2023-06-30,000015.SH,上证红利指数,2862.2172,-0.00112234338598427
2023-08-31,2023-07-03,000015.SH,上证红利指数,2895.2252,0.0115323183719249
2023-08-31,2023-07-05,000015.SH,上证红利指数,2869.1206,-0.00901643160608012
2023-08-31,2023-07-06,000015.SH,上证红利指数,2847.8324,-0.00741976478785888
2023-08-31,2023-07-07,000015.SH,上证红利指数,2860.2579,0.00436314299956697
2023-08-31,2023-07-10,000015.SH,上证红利指数,2875.2572,0.00524403760933589
2023-08-31,2023-07-11,000015.SH,上证红利指数,2874.231,-0.00035690720120618
2023-08-31,2023-07-12,000015.SH,上证红利指数,2841.8693,-0.0112592550842296
2023-08-31,2023-07-13,000015.SH,上证红利指数,2869.9892,0.0098948604005118
2023-08-31,2023-07-14,000015.SH,上证红利指数,2877.8176,0.00272767576965083
2023-08-31,2023-07-18,000015.SH,上证红利指数,2834.4834,-0.0150580078459454
2023-08-31,2023-07-19,000015.SH,上证红利指数,2845.3115,0.00382013173899676
2023-08-31,2023-07-20,000015.SH,上证红利指数,2830.1008,-0.00534588216439558
2023-08-31,2023-07-21,000015.SH,上证红利指数,2833.3936,0.00116349212720612
2023-08-31,2023-07-24,000015.SH,上证红利指数,2831.2849,-0.000744231228587466
2023-08-31,2023-07-25,000015.SH,上证红利指数,2874.981,0.0154333108617928
2023-08-31,2023-07-26,000015.SH,上证红利指数,2877.8897,0.0010117284253357
2023-08-31,2023-07-27,000015.SH,上证红利指数,2884.5007,0.00229716934599677
2023-08-31,2023-07-28,000015.SH,上证红利指数,2937.8633,0.0184997701681957
2023-08-31,2023-07-31,000015.SH,上证红利指数,2952.2517,0.00489757300824722
2023-08-31,2023-08-01,000015.SH,上证红利指数,2957.3435,0.00172471744194436
2023-08-31,2023-08-02,000015.SH,上证红利指数,2920.2461,-0.0125441633682392
2023-08-31,2023-08-03,000015.SH,上证红利指数,2932.8191,0.00430545905018076
2023-08-31,2023-08-04,000015.SH,上证红利指数,2923.2273,-0.00327050516003535
2023-08-31,2023-08-07,000015.SH,上证红利指数,2898.8186,-0.00834991517765316
2023-08-31,2023-08-08,000015.SH,上证红利指数,2893.4716,-0.00184454453272798
2023-08-31,2023-08-09,000015.SH,上证红利指数,2881.6933,-0.00407064648569555
2023-08-31,2023-08-10,000015.SH,上证红利指数,2893.9857,0.00426568642818448
2023-08-31,2023-08-14,000015.SH,上证红利指数,2849.2089,-0.0154723639443001
2023-08-31,2023-08-15,000015.SH,上证红利指数,2872.3258,0.00811344510400769
2023-08-31,2023-08-16,000015.SH,上证红利指数,2869.5047,-0.000982165741783225
2023-08-31,2023-08-17,000015.SH,上证红利指数,2868.7678,-0.000256803900687053
2023-08-31,2023-08-18,000015.SH,上证红利指数,2864.2209,-0.00158496620047122
2023-08-31,2023-08-21,000015.SH,上证红利指数,2839.3342,-0.00868882005574356
2023-08-31,2023-08-22,000015.SH,上证红利指数,2867.5654,0.00994289435882556
2023-08-31,2023-08-23,000015.SH,上证红利指数,2869.263,0.000592000447487528
2023-08-31,2023-08-24,000015.SH,上证红利指数,2850.9731,-0.00637442437308811
2023-08-31,2023-08-25,000015.SH,上证红利指数,2859.5108,0.00299466171743257
2023-08-31,2023-08-28,000015.SH,上证红利指数,2894.3413,0.012180579978925
2023-08-31,2023-08-29,000015.SH,上证红利指数,2893.8857,-0.000157410599779695
2023-08-31,2023-08-30,000015.SH,上证红利指数,2864.0305,-0.0103166479588327
2023-08-31,2023-08-31,000015.SH,上证红利指数,2834.3539,-0.0103618309930708
2023-08-31,2023-06-01,000016.SH,上证50指数,2500.3396,0.00280345764589129
2023-08-31,2023-06-02,000016.SH,上证50指数,2543.5764,0.0172923710043229
2023-08-31,2023-06-05,000016.SH,上证50指数,2528.399,-0.00596695267340897
2023-08-31,2023-06-06,000016.SH,上证50指数,2519.1892,-0.00364254217787618
2023-08-31,2023-06-07,000016.SH,上证50指数,2511.3925,-0.00309492435105707
2023-08-31,2023-06-08,000016.SH,上证50指数,2540.0645,0.0114167737619668
2023-08-31,2023-06-09,000016.SH,上证50指数,2543.9316,0.00152244165453275
2023-08-31,2023-06-12,000016.SH,上证50指数,2542.1962,-0.000682172429478878
2023-08-31,2023-06-13,000016.SH,上证50指数,2544.9504,0.00108339395676871
2023-08-31,2023-06-14,000016.SH,上证50指数,2541.8134,-0.00123263698970333
2023-08-31,2023-06-15,000016.SH,上证50指数,2576.7424,0.0137417640492414
2023-08-31,2023-06-16,000016.SH,上证50指数,2600.9191,0.00938266083563488
2023-08-31,2023-06-20,000016.SH,上证50指数,2547.2541,-0.0206330908177805
2023-08-31,2023-06-21,000016.SH,上证50指数,2519.0787,-0.0110610873096642
2023-08-31,2023-06-26,000016.SH,上证50指数,2488.7383,-0.0120442445883092
2023-08-31,2023-06-27,000016.SH,上证50指数,2506.5991,0.00717664850498734
2023-08-31,2023-06-28,000016.SH,上证50指数,2510.7153,0.00164214532750773
2023-08-31,2023-06-29,000016.SH,上证50指数,2490.8971,-0.00789344773579059
2023-08-31,2023-06-30,000016.SH,上证50指数,2492.102,0.000483721306672846
2023-08-31,2023-07-03,000016.SH,上证50指数,2534.4735,0.017002313709471
2023-08-31,2023-07-05,000016.SH,上证50指数,2520.1751,-0.00564156618721801
2023-08-31,2023-07-06,000016.SH,上证50指数,2501.3167,-0.00748297211570736
2023-08-31,2023-07-07,000016.SH,上证50指数,2489.5351,-0.00471015925332441
2023-08-31,2023-07-10,000016.SH,上证50指数,2503.2767,0.00551974543359512
2023-08-31,2023-07-11,000016.SH,上证50指数,2518.5282,0.00609261453198529
2023-08-31,2023-07-12,000016.SH,上证50指数,2513.417,-0.00202943925742038
2023-08-31,2023-07-13,000016.SH,上证50指数,2546.3809,0.0131151734869304
2023-08-31,2023-07-14,000016.SH,上证50指数,2547.9393,0.000612005847200559
2023-08-31,2023-07-18,000016.SH,上证50指数,2511.6351,-0.0142484556048883
2023-08-31,2023-07-19,000016.SH,上证50指数,2517.106,0.00217822246551669
2023-08-31,2023-07-20,000016.SH,上证50指数,2506.863,-0.00406935583960322
2023-08-31,2023-07-21,000016.SH,上证50指数,2509.2927,0.000969219299179924
2023-08-31,2023-07-24,000016.SH,上证50指数,2499.9998,-0.0037033941875334
2023-08-31,2023-07-25,000016.SH,上证50指数,2578.3511,0.0313405225072416
2023-08-31,2023-07-26,000016.SH,上证50指数,2576.3902,-0.000760524817585928
2023-08-31,2023-07-27,000016.SH,上证50指数,2575.3646,-0.000398076347286169
2023-08-31,2023-07-28,000016.SH,上证50指数,2647.0315,0.0278278656156103
2023-08-31,2023-07-31,000016.SH,上证50指数,2653.369,0.00239419138004227
2023-08-31,2023-08-01,000016.SH,上证50指数,2645.8929,-0.00281758775353158
2023-08-31,2023-08-02,000016.SH,上证50指数,2620.6844,-0.00952740755304182
2023-08-31,2023-08-03,000016.SH,上证50指数,2645.1526,0.00933656872227728
2023-08-31,2023-08-04,000016.SH,上证50指数,2648.8447,0.00139579848814786
2023-08-31,2023-08-07,000016.SH,上证50指数,2634.5809,-0.00538491365688598
2023-08-31,2023-08-08,000016.SH,上证50指数,2631.3774,-0.00121594292283833
2023-08-31,2023-08-09,000016.SH,上证50指数,2628.7041,-0.00101593180818527
2023-08-31,2023-08-10,000016.SH,上证50指数,2629.4432,0.000281165156626129
2023-08-31,2023-08-14,000016.SH,上证50指数,2549.2843,-0.0304851232382584
2023-08-31,2023-08-15,000016.SH,上证50指数,2546.442,-0.00111494037757964
2023-08-31,2023-08-16,000016.SH,上证50指数,2530.8097,-0.00613887926762136
2023-08-31,2023-08-17,000016.SH,上证50指数,2536.4891,0.00224410393242924
2023-08-31,2023-08-18,000016.SH,上证50指数,2507.5798,-0.0113973681180021
2023-08-31,2023-08-21,000016.SH,上证50指数,2475.0897,-0.012956756151888
2023-08-31,2023-08-22,000016.SH,上证50指数,2493.7638,0.00754481746661551
2023-08-31,2023-08-23,000016.SH,上证50指数,2461.1872,-0.0130632259558826
2023-08-31,2023-08-24,000016.SH,上证50指数,2480.7518,0.00794925310841865
2023-08-31,2023-08-25,000016.SH,上证50指数,2485.3343,0.00184722228156797
2023-08-31,2023-08-28,000016.SH,上证50指数,2518.1857,0.0132181010820154
2023-08-31,2023-08-29,000016.SH,上证50指数,2529.2228,0.00438295714251735
2023-08-31,2023-08-30,000016.SH,上证50指数,2522.5419,-0.00264148338374925
2023-08-31,2023-08-31,000016.SH,上证50指数,2510.4577,-0.00479048534337534
2023-08-31,2023-06-01,000018.SH,上证180金融股指数,4398.0552,3.58353045781801e-05
2023-08-31,2023-06-02,000018.SH,上证180金融股指数,4455.1547,0.0129828975316182
2023-08-31,2023-06-05,000018.SH,上证180金融股指数,4458.5754,0.000767807232372908
2023-08-31,2023-06-06,000018.SH,上证180金融股指数,4451.8193,-0.00151530464192662
2023-08-31,2023-06-07,000018.SH,上证180金融股指数,4477.5329,0.00577597567807842
2023-08-31,2023-06-08,000018.SH,上证180金融股指数,4555.5421,0.0174223622120118
2023-08-31,2023-06-09,000018.SH,上证180金融股指数,4538.445,-0.00375303303639762
2023-08-31,2023-06-12,000018.SH,上证180金融股指数,4495.2142,-0.00952546521991549
2023-08-31,2023-06-13,000018.SH,上证180金融股指数,4511.8758,0.00370651970266489
2023-08-31,2023-06-14,000018.SH,上证180金融股指数,4452.3338,-0.0131967285092377
2023-08-31,2023-06-15,000018.SH,上证180金融股指数,4481.932,0.00664779446680286
2023-08-31,2023-06-16,000018.SH,上证180金融股指数,4482.1347,4.52260319878661e-05
2023-08-31,2023-06-20,000018.SH,上证180金融股指数,4368.3069,-0.0253958900431975
2023-08-31,2023-06-21,000018.SH,上证180金融股指数,4339.2085,-0.00666125358545666
2023-08-31,2023-06-26,000018.SH,上证180金融股指数,4256.0473,-0.0191650620153421
2023-08-31,2023-06-27,000018.SH,上证180金融股指数,4300.3749,0.0104152037971945
2023-08-31,2023-06-28,000018.SH,上证180金融股指数,4307.9168,0.00175377732764659
2023-08-31,2023-06-29,000018.SH,上证180金融股指数,4281.439,-0.00614631183220615
2023-08-31,2023-06-30,000018.SH,上证180金融股指数,4313.6671,0.00752739908241118
2023-08-31,2023-07-03,000018.SH,上证180金融股指数,4413.7573,0.0232030422560889
2023-08-31,2023-07-05,000018.SH,上证180金融股指数,4355.03,-0.0133055118368199
2023-08-31,2023-07-06,000018.SH,上证180金融股指数,4326.7831,-0.00648604027986033
2023-08-31,2023-07-07,000018.SH,上证180金融股指数,4332.9354,0.00142191088802224
2023-08-31,2023-07-10,000018.SH,上证180金融股指数,4323.1948,-0.00224803720821687
2023-08-31,2023-07-11,000018.SH,上证180金融股指数,4355.7731,0.0075357002187364
2023-08-31,2023-07-12,000018.SH,上证180金融股指数,4344.1326,-0.00267243029716135
2023-08-31,2023-07-13,000018.SH,上证180金融股指数,4385.8889,0.00961211451050081
2023-08-31,2023-07-14,000018.SH,上证180金融股指数,4388.3258,0.000555622829388147
2023-08-31,2023-07-18,000018.SH,上证180金融股指数,4301.2237,-0.0198485946508348
2023-08-31,2023-07-19,000018.SH,上证180金融股指数,4317.8993,0.00387694320572085
2023-08-31,2023-07-20,000018.SH,上证180金融股指数,4305.5747,-0.00285430463836889
2023-08-31,2023-07-21,000018.SH,上证180金融股指数,4295.0979,-0.00243331047072537
2023-08-31,2023-07-24,000018.SH,上证180金融股指数,4274.8284,-0.00471921722668989
2023-08-31,2023-07-25,000018.SH,上证180金融股指数,4452.9001,0.0416558709116837
2023-08-31,2023-07-26,000018.SH,上证180金融股指数,4455.6952,0.000627703280385861
2023-08-31,2023-07-27,000018.SH,上证180金融股指数,4469.9575,0.00320091464066041
2023-08-31,2023-07-28,000018.SH,上证180金融股指数,4663.7814,0.0433614637275632
2023-08-31,2023-07-31,000018.SH,上证180金融股指数,4690.3233,0.00569106862512903
2023-08-31,2023-08-01,000018.SH,上证180金融股指数,4650.6627,-0.00845583501674607
2023-08-31,2023-08-02,000018.SH,上证180金融股指数,4595.3561,-0.0118921976431444
2023-08-31,2023-08-03,000018.SH,上证180金融股指数,4684.3904,0.0193748423544369
2023-08-31,2023-08-04,000018.SH,上证180金融股指数,4700.0722,0.00334767144941628
2023-08-31,2023-08-07,000018.SH,上证180金融股指数,4665.3918,-0.00737869516132095
2023-08-31,2023-08-08,000018.SH,上证180金融股指数,4654.2339,-0.00239163193110603
2023-08-31,2023-08-09,000018.SH,上证180金融股指数,4653.3894,-0.00018144769217554
2023-08-31,2023-08-10,000018.SH,上证180金融股指数,4670.7943,0.00374026295757668
2023-08-31,2023-08-14,000018.SH,上证180金融股指数,4474.4031,-0.0420466386199022
2023-08-31,2023-08-15,000018.SH,上证180金融股指数,4529.0533,0.0122139643609667
2023-08-31,2023-08-16,000018.SH,上证180金融股指数,4515.9418,-0.0028949758661484
2023-08-31,2023-08-17,000018.SH,上证180金融股指数,4482.5798,-0.00738760627960244
2023-08-31,2023-08-18,000018.SH,上证180金融股指数,4480.7941,-0.00039836435259899
2023-08-31,2023-08-21,000018.SH,上证180金融股指数,4377.5936,-0.0230317434135168
2023-08-31,2023-08-22,000018.SH,上证180金融股指数,4432.3768,0.0125144554304903
2023-08-31,2023-08-23,000018.SH,上证180金融股指数,4394.0543,-0.00864603839637468
2023-08-31,2023-08-24,000018.SH,上证180金融股指数,4399.5714,0.00125558302727402
2023-08-31,2023-08-25,000018.SH,上证180金融股指数,4432.2579,0.00742947369827873
2023-08-31,2023-08-28,000018.SH,上证180金融股指数,4506.7478,0.0168063099396811
2023-08-31,2023-08-29,000018.SH,上证180金融股指数,4466.6098,-0.00890620060878489
2023-08-31,2023-08-30,000018.SH,上证180金融股指数,4413.5125,-0.0118876065690807
2023-08-31,2023-08-31,000018.SH,上证180金融股指数,4391.9213,-0.00489206725935409
2023-08-31,2023-06-01,000069.SH,上证消费80指数,5268.6664,0.00010162997085672
2023-08-31,2023-06-02,000069.SH,上证消费80指数,5352.8435,0.015976927292265
2023-08-31,2023-06-05,000069.SH,上证消费80指数,5314.9491,-0.00707930280420122
2023-08-31,2023-06-06,000069.SH,上证消费80指数,5262.0239,-0.00995779997215773
2023-08-31,2023-06-07,000069.SH,上证消费80指数,5208.4982,-0.0101720746650353
2023-08-31,2023-06-08,000069.SH,上证消费80指数,5224.8933,0.0031477595595597
2023-08-31,2023-06-09,000069.SH,上证消费80指数,5245.9855,0.00403686712607132
2023-08-31,2023-06-12,000069.SH,上证消费80指数,5322.9351,0.0146682830137446
2023-08-31,2023-06-13,000069.SH,上证消费80指数,5313.2769,-0.00181445007661274
2023-08-31,2023-06-14,000069.SH,上证消费80指数,5354.3098,0.00772271063079732
2023-08-31,2023-06-15,000069.SH,上证消费80指数,5471.6433,0.0219138421912008
2023-08-31,2023-06-16,000069.SH,上证消费80指数,5488.0473,0.00299800244654125
2023-08-31,2023-06-20,000069.SH,上证消费80指数,5397.418,-0.0165139429465195
2023-08-31,2023-06-21,000069.SH,上证消费80指数,5309.4019,-0.016307074975479
2023-08-31,2023-06-26,000069.SH,上证消费80指数,5254.0412,-0.0104269183314226
2023-08-31,2023-06-27,000069.SH,上证消费80指数,5265.6004,0.00220005888039099
2023-08-31,2023-06-28,000069.SH,上证消费80指数,5273.6571,0.00153006293451363
2023-08-31,2023-06-29,000069.SH,上证消费80指数,5240.5441,-0.00627894445393506
2023-08-31,2023-06-30,000069.SH,上证消费80指数,5252.8089,0.00234036767289103
2023-08-31,2023-07-03,000069.SH,上证消费80指数,5325.2438,0.0137897459014737
2023-08-31,2023-07-05,000069.SH,上证消费80指数,5311.5916,-0.00256367605178953
2023-08-31,2023-07-06,000069.SH,上证消费80指数,5262.6631,-0.00921164571462907
2023-08-31,2023-07-07,000069.SH,上证消费80指数,5247.7835,-0.00282738980574304
2023-08-31,2023-07-10,000069.SH,上证消费80指数,5261.7482,0.00266106633400565
2023-08-31,2023-07-11,000069.SH,上证消费80指数,5295.5045,0.00641541531766943
2023-08-31,2023-07-12,000069.SH,上证消费80指数,5271.6726,-0.00450040218075543
2023-08-31,2023-07-13,000069.SH,上证消费80指数,5357.405,0.0162628460652128
