月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-11-30,2023-11-06,931573.CSI,中证港股通科技指数,2308.4259,0.0490296811538145
2023-11-30,2023-11-07,931573.CSI,中证港股通科技指数,2290.257,-0.00787068798699586
2023-11-30,2023-11-08,931573.CSI,中证港股通科技指数,2281.2002,-0.00395449069689546
2023-11-30,2023-11-09,931573.CSI,中证港股通科技指数,2278.4319,-0.00121352786134254
2023-11-30,2023-11-10,931573.CSI,中证港股通科技指数,2208.7144,-0.0305988956703074
2023-11-30,2023-11-13,931573.CSI,中证港股通科技指数,2244.7528,0.0163164599280017
2023-11-30,2023-11-14,931573.CSI,中证港股通科技指数,2231.9839,-0.00568833236336763
2023-11-30,2023-11-15,931573.CSI,中证港股通科技指数,2323.3245,0.0409235030772399
2023-11-30,2023-11-16,931573.CSI,中证港股通科技指数,2268.9238,-0.0234150244617143
2023-11-30,2023-11-17,931573.CSI,中证港股通科技指数,2248.3583,-0.00906398883911397
2023-11-30,2023-11-20,931573.CSI,中证港股通科技指数,2287.1687,0.0172616615421128
2023-11-30,2023-11-21,931573.CSI,中证港股通科技指数,2261.1808,-0.011362476235356
2023-11-30,2023-11-22,931573.CSI,中证港股通科技指数,2241.8077,-0.00856769171222405
2023-11-30,2023-11-23,931573.CSI,中证港股通科技指数,2281.961,0.0179111259186058
2023-11-30,2023-11-24,931573.CSI,中证港股通科技指数,2221.4523,-0.0265160973390868
2023-11-30,2023-11-27,931573.CSI,中证港股通科技指数,2224.9082,0.00155569399351951
2023-11-30,2023-11-28,931573.CSI,中证港股通科技指数,2210.3145,-0.00655923691593208
2023-11-30,2023-11-29,931573.CSI,中证港股通科技指数,2150.6577,-0.0269901862382026
2023-11-30,2023-11-30,931573.CSI,中证港股通科技指数,2146.0612,-0.0021372531760866
2023-11-30,2023-12-01,931573.CSI,中证港股通科技指数,2110.0276,-0.0167905742855796
2023-11-30,2023-12-04,931573.CSI,中证港股通科技指数,2041.12,-0.0326572031569634
2023-11-30,2023-12-05,931573.CSI,中证港股通科技指数,1996.8373,-0.0216952947401426
2023-11-30,2023-12-06,931573.CSI,中证港股通科技指数,2023.9909,0.0135983036775205
2023-11-30,2023-12-07,931573.CSI,中证港股通科技指数,2003.8317,-0.00996012383257261
2023-11-30,2023-12-08,931573.CSI,中证港股通科技指数,1984.0184,-0.00988770663723904
2023-11-30,2023-12-11,931573.CSI,中证港股通科技指数,1974.533,-0.00478090324162317
2023-11-30,2023-12-12,931573.CSI,中证港股通科技指数,2000.07,0.0129331847074725
2023-11-30,2023-12-13,931573.CSI,中证港股通科技指数,1981.1072,-0.00948106816261429
2023-11-30,2023-12-14,931573.CSI,中证港股通科技指数,2003.3125,0.0112085302602505
2023-11-30,2023-12-15,931573.CSI,中证港股通科技指数,2032.5109,0.0145750600567809
2023-11-30,2023-12-18,931573.CSI,中证港股通科技指数,1995.4042,-0.0182565810594177
2023-11-30,2023-12-19,931573.CSI,中证港股通科技指数,1981.1334,-0.00715183419980769
2023-11-30,2023-12-20,931573.CSI,中证港股通科技指数,1981.4626,0.00016616750795273
2023-11-30,2023-12-21,931573.CSI,中证港股通科技指数,1963.36,-0.00913597864526949
2023-11-30,2023-12-22,931573.CSI,中证港股通科技指数,1897.2895,-0.0336517500611196
2023-11-30,2023-12-27,931573.CSI,中证港股通科技指数,1944.1418,0.0246943336797047
2023-11-30,2023-12-28,931573.CSI,中证港股通科技指数,2008.4775,0.0330920820693221
2023-11-30,2023-12-29,931573.CSI,中证港股通科技指数,2012.6402,0.0020725649154647
2023-11-30,2023-09-05,931787.CSI,中证香港创新药指数,787.3282,-0.0132210854555275
2023-11-30,2023-09-06,931787.CSI,中证香港创新药指数,776.0544,-0.0143190603359565
2023-11-30,2023-09-07,931787.CSI,中证香港创新药指数,766.9412,-0.0117429912129872
2023-11-30,2023-09-08,931787.CSI,中证香港创新药指数,766.9412,0
2023-11-30,2023-09-11,931787.CSI,中证香港创新药指数,795.5658,0.037323069878108
2023-11-30,2023-09-12,931787.CSI,中证香港创新药指数,789.2772,-0.00790456301666054
2023-11-30,2023-09-13,931787.CSI,中证香港创新药指数,780.6579,-0.0109204978935157
2023-11-30,2023-09-14,931787.CSI,中证香港创新药指数,783.3112,0.00339879990966585
2023-11-30,2023-09-15,931787.CSI,中证香港创新药指数,801.9564,0.0238030555416544
2023-11-30,2023-09-18,931787.CSI,中证香港创新药指数,810.9015,0.0111540976541866
2023-11-30,2023-09-19,931787.CSI,中证香港创新药指数,805.8314,-0.00625242399970904
2023-11-30,2023-09-20,931787.CSI,中证香港创新药指数,789.6346,-0.020099489794019
2023-11-30,2023-09-21,931787.CSI,中证香港创新药指数,768.5157,-0.0267451552908142
2023-11-30,2023-09-22,931787.CSI,中证香港创新药指数,785.6734,0.0223257638067771
2023-11-30,2023-09-25,931787.CSI,中证香港创新药指数,791.4319,0.00732938139435557
2023-11-30,2023-09-26,931787.CSI,中证香港创新药指数,780.8515,-0.0133686802364171
2023-11-30,2023-09-27,931787.CSI,中证香港创新药指数,811.1522,0.0388046894960181
2023-11-30,2023-09-28,931787.CSI,中证香港创新药指数,800.9574,-0.0125682948280236
2023-11-30,2023-09-29,931787.CSI,中证香港创新药指数,791.5832,-0.0117037435449125
2023-11-30,2023-10-03,931787.CSI,中证香港创新药指数,764.8748,-0.0337404836282528
2023-11-30,2023-10-04,931787.CSI,中证香港创新药指数,751.5459,-0.017426250675274
2023-11-30,2023-10-05,931787.CSI,中证香港创新药指数,754.0874,0.00338169631422391
2023-11-30,2023-10-06,931787.CSI,中证香港创新药指数,771.3682,0.0229161765599053
2023-11-30,2023-10-09,931787.CSI,中证香港创新药指数,788.0141,0.0215797073304291
2023-11-30,2023-10-10,931787.CSI,中证香港创新药指数,780.1837,-0.0099368780330199
2023-11-30,2023-10-11,931787.CSI,中证香港创新药指数,818.5677,0.0491986694928386
2023-11-30,2023-10-12,931787.CSI,中证香港创新药指数,841.5198,0.0280393423781564
2023-11-30,2023-10-13,931787.CSI,中证香港创新药指数,830.4896,-0.0131074753083648
2023-11-30,2023-10-16,931787.CSI,中证香港创新药指数,820.1532,-0.0124461522456152
2023-11-30,2023-10-17,931787.CSI,中证香港创新药指数,826.4095,0.00762820897364058
2023-11-30,2023-10-18,931787.CSI,中证香港创新药指数,798.7274,-0.0334968317764982
2023-11-30,2023-10-19,931787.CSI,中证香港创新药指数,786.2019,-0.0156818208565275
2023-11-30,2023-10-20,931787.CSI,中证香港创新药指数,783.0058,-0.00406524074795545
2023-11-30,2023-10-24,931787.CSI,中证香港创新药指数,800.8587,0.0228004696772361
2023-11-30,2023-10-25,931787.CSI,中证香港创新药指数,802.2392,0.001723774743285
2023-11-30,2023-10-26,931787.CSI,中证香港创新药指数,786.0138,-0.0202251398336057
2023-11-30,2023-10-27,931787.CSI,中证香港创新药指数,840.8994,0.0698277816496353
2023-11-30,2023-10-30,931787.CSI,中证香港创新药指数,883.0113,0.050079593349692
2023-11-30,2023-10-31,931787.CSI,中证香港创新药指数,870.5644,-0.0140959691002822
2023-11-30,2023-11-01,931787.CSI,中证香港创新药指数,867.409,-0.00362454518011535
2023-11-30,2023-11-02,931787.CSI,中证香港创新药指数,867.9847,0.000663700745553664
2023-11-30,2023-11-03,931787.CSI,中证香港创新药指数,880.8864,0.0148639716806067
2023-11-30,2023-11-06,931787.CSI,中证香港创新药指数,926.9053,0.0522415830236453
2023-11-30,2023-11-07,931787.CSI,中证香港创新药指数,916.2376,-0.0115089427150756
2023-11-30,2023-11-08,931787.CSI,中证香港创新药指数,919.4428,0.00349821923920168
2023-11-30,2023-11-09,931787.CSI,中证香港创新药指数,905.1529,-0.0155419129933912
2023-11-30,2023-11-10,931787.CSI,中证香港创新药指数,892.7687,-0.0136818873363826
2023-11-30,2023-11-13,931787.CSI,中证香港创新药指数,888.0015,-0.00533979293852938
2023-11-30,2023-11-14,931787.CSI,中证香港创新药指数,883.0787,-0.00554368432936203
2023-11-30,2023-11-15,931787.CSI,中证香港创新药指数,906.3907,0.0263985531527371
2023-11-30,2023-11-16,931787.CSI,中证香港创新药指数,877.7645,-0.0315826276681789
2023-11-30,2023-11-17,931787.CSI,中证香港创新药指数,887.704,0.0113236523008164
2023-11-30,2023-11-20,931787.CSI,中证香港创新药指数,894.3471,0.00748346295612046
2023-11-30,2023-11-21,931787.CSI,中证香港创新药指数,891.6346,-0.00303293877734945
2023-11-30,2023-11-22,931787.CSI,中证香港创新药指数,878.0704,-0.0152127340056117
2023-11-30,2023-11-23,931787.CSI,中证香港创新药指数,897.8185,0.0224903379045689
2023-11-30,2023-11-24,931787.CSI,中证香港创新药指数,881.3762,-0.0183136123837947
2023-11-30,2023-11-27,931787.CSI,中证香港创新药指数,885.0535,0.0041722252087133
2023-11-30,2023-11-28,931787.CSI,中证香港创新药指数,899.9045,0.0167797765897768
2023-11-30,2023-11-29,931787.CSI,中证香港创新药指数,876.6535,-0.0258371860569649
2023-11-30,2023-11-30,931787.CSI,中证香港创新药指数,884.7721,0.00926089954582965
2023-11-30,2023-12-01,931787.CSI,中证香港创新药指数,877.6168,-0.00808716730556946
2023-11-30,2023-12-04,931787.CSI,中证香港创新药指数,825.4416,-0.0594510041284534
2023-11-30,2023-12-05,931787.CSI,中证香港创新药指数,812.8972,-0.015197198687345
2023-11-30,2023-12-06,931787.CSI,中证香港创新药指数,812.4725,-0.000522452285479647
2023-11-30,2023-12-07,931787.CSI,中证香港创新药指数,798.6826,-0.0169727590779996
2023-11-30,2023-12-08,931787.CSI,中证香港创新药指数,791.4838,-0.00901334272212773
2023-11-30,2023-12-11,931787.CSI,中证香港创新药指数,785.3997,-0.00768695455295476
2023-11-30,2023-12-12,931787.CSI,中证香港创新药指数,792.2867,0.00876878358878908
2023-11-30,2023-12-13,931787.CSI,中证香港创新药指数,792.6202,0.000420933482790931
2023-11-30,2023-12-14,931787.CSI,中证香港创新药指数,810.805,0.0229426401194419
2023-11-30,2023-12-15,931787.CSI,中证香港创新药指数,816.6841,0.00725094196508413
2023-11-30,2023-12-18,931787.CSI,中证香港创新药指数,797.1985,-0.0238594090420029
2023-11-30,2023-12-19,931787.CSI,中证香港创新药指数,786.5118,-0.0134053187505997
2023-11-30,2023-12-20,931787.CSI,中证香港创新药指数,783.9932,-0.00320224057668306
2023-11-30,2023-12-21,931787.CSI,中证香港创新药指数,769.0301,-0.019085752274382
2023-11-30,2023-12-22,931787.CSI,中证香港创新药指数,757.1084,-0.01550225407302
2023-11-30,2023-12-27,931787.CSI,中证香港创新药指数,779.6385,0.029758090122894
2023-11-30,2023-12-28,931787.CSI,中证香港创新药指数,804.0229,0.0312765467585299
2023-11-30,2023-12-29,931787.CSI,中证香港创新药指数,816.0338,0.0149385048609934
2023-11-30,2023-09-04,HSSCHKY.HK,恒生港股通高股息率指数,1843.39,0.0275134752484629
2023-11-30,2023-09-05,HSSCHKY.HK,恒生港股通高股息率指数,1817.92,-0.0138169351032609
2023-11-30,2023-09-06,HSSCHKY.HK,恒生港股通高股息率指数,1819.1,0.000649093469459405
2023-11-30,2023-09-07,HSSCHKY.HK,恒生港股通高股息率指数,1804.59,-0.0079764718816997
2023-11-30,2023-09-11,HSSCHKY.HK,恒生港股通高股息率指数,1787.45,-0.00949800231631559
2023-11-30,2023-09-12,HSSCHKY.HK,恒生港股通高股息率指数,1766.82,-0.0115415815827017
2023-11-30,2023-09-13,HSSCHKY.HK,恒生港股通高股息率指数,1766.33,-0.000277334420031528
2023-11-30,2023-09-14,HSSCHKY.HK,恒生港股通高股息率指数,1789.5,0.0131175941075563
2023-11-30,2023-09-15,HSSCHKY.HK,恒生港股通高股息率指数,1797.49,0.00446493433920092
2023-11-30,2023-09-18,HSSCHKY.HK,恒生港股通高股息率指数,1785.09,-0.00689850847570783
2023-11-30,2023-09-19,HSSCHKY.HK,恒生港股通高股息率指数,1808.38,0.0130469612176418
2023-11-30,2023-09-20,HSSCHKY.HK,恒生港股通高股息率指数,1799.26,-0.00504318782556767
2023-11-30,2023-09-21,HSSCHKY.HK,恒生港股通高股息率指数,1783.48,-0.00877027222302496
2023-11-30,2023-09-22,HSSCHKY.HK,恒生港股通高股息率指数,1804.84,0.0119765851032811
2023-11-30,2023-09-25,HSSCHKY.HK,恒生港股通高股息率指数,1785.64,-0.0106380620996874
2023-11-30,2023-09-26,HSSCHKY.HK,恒生港股通高股息率指数,1758.06,-0.0154454425304094
2023-11-30,2023-09-27,HSSCHKY.HK,恒生港股通高股息率指数,1762.53,0.00254257533872559
2023-11-30,2023-09-28,HSSCHKY.HK,恒生港股通高股息率指数,1762.84,0.00017588353106035
2023-11-30,2023-09-29,HSSCHKY.HK,恒生港股通高股息率指数,1787.19,0.0138129382133376
2023-11-30,2023-10-03,HSSCHKY.HK,恒生港股通高股息率指数,1728.92,-0.0326042558429713
2023-11-30,2023-10-04,HSSCHKY.HK,恒生港股通高股息率指数,1717,-0.00689447747726912
2023-11-30,2023-10-05,HSSCHKY.HK,恒生港股通高股息率指数,1721.06,0.00236458940011652
2023-11-30,2023-10-06,HSSCHKY.HK,恒生港股通高股息率指数,1745.42,0.0141540678419114
2023-11-30,2023-10-09,HSSCHKY.HK,恒生港股通高股息率指数,1755,0.00548865029620371
2023-11-30,2023-10-10,HSSCHKY.HK,恒生港股通高股息率指数,1752.84,-0.00123076923076926
2023-11-30,2023-10-11,HSSCHKY.HK,恒生港股通高股息率指数,1760.74,0.00450697154332413
2023-11-30,2023-10-12,HSSCHKY.HK,恒生港股通高股息率指数,1789.36,0.016254529345616
2023-11-30,2023-10-13,HSSCHKY.HK,恒生港股通高股息率指数,1760.53,-0.0161119059328475
2023-11-30,2023-10-16,HSSCHKY.HK,恒生港股通高股息率指数,1749.96,-0.0060038738334478
2023-11-30,2023-10-17,HSSCHKY.HK,恒生港股通高股息率指数,1759.55,0.00548012526000585
2023-11-30,2023-10-18,HSSCHKY.HK,恒生港股通高股息率指数,1753.82,-0.00325651444971731
2023-11-30,2023-10-19,HSSCHKY.HK,恒生港股通高股息率指数,1717.78,-0.0205494292458747
2023-11-30,2023-10-20,HSSCHKY.HK,恒生港股通高股息率指数,1716.68,-0.000640361396686329
2023-11-30,2023-10-24,HSSCHKY.HK,恒生港股通高股息率指数,1704.01,-0.00738052519980437
2023-11-30,2023-10-25,HSSCHKY.HK,恒生港股通高股息率指数,1712.09,0.00474175621035089
2023-11-30,2023-10-26,HSSCHKY.HK,恒生港股通高股息率指数,1707.84,-0.00248234613834553
2023-11-30,2023-10-27,HSSCHKY.HK,恒生港股通高股息率指数,1733.51,0.0150306820311037
2023-11-30,2023-10-30,HSSCHKY.HK,恒生港股通高股息率指数,1722.4,-0.00640896216347175
2023-11-30,2023-10-31,HSSCHKY.HK,恒生港股通高股息率指数,1708.2,-0.00824431026474692
2023-11-30,2023-11-01,HSSCHKY.HK,恒生港股通高股息率指数,1713.63,0.00317878468563393
2023-11-30,2023-11-02,HSSCHKY.HK,恒生港股通高股息率指数,1726.7,0.00762708402630663
2023-11-30,2023-11-03,HSSCHKY.HK,恒生港股通高股息率指数,1752.92,0.0151850350379337
2023-11-30,2023-11-06,HSSCHKY.HK,恒生港股通高股息率指数,1743.47,-0.00539100472354703
2023-11-30,2023-11-07,HSSCHKY.HK,恒生港股通高股息率指数,1715.4,-0.0161000762846507
2023-11-30,2023-11-08,HSSCHKY.HK,恒生港股通高股息率指数,1702.84,-0.00732190742683936
2023-11-30,2023-11-09,HSSCHKY.HK,恒生港股通高股息率指数,1705.34,0.00146813558525749
2023-11-30,2023-11-10,HSSCHKY.HK,恒生港股通高股息率指数,1691.99,-0.0078283509446796
2023-11-30,2023-11-13,HSSCHKY.HK,恒生港股通高股息率指数,1709.51,0.0103546711268978
2023-11-30,2023-11-14,HSSCHKY.HK,恒生港股通高股息率指数,1717.73,0.00480839538815214
2023-11-30,2023-11-15,HSSCHKY.HK,恒生港股通高股息率指数,1771.68,0.0314077299692035
2023-11-30,2023-11-16,HSSCHKY.HK,恒生港股通高股息率指数,1760.92,-0.00607333152713807
2023-11-30,2023-11-17,HSSCHKY.HK,恒生港股通高股息率指数,1734.98,-0.0147309361015833
2023-11-30,2023-11-20,HSSCHKY.HK,恒生港股通高股息率指数,1760.8,0.0148820159310192
2023-11-30,2023-11-21,HSSCHKY.HK,恒生港股通高股息率指数,1764.16,0.00190822353475695
2023-11-30,2023-11-22,HSSCHKY.HK,恒生港股通高股息率指数,1766.32,0.00122437874115722
2023-11-30,2023-11-23,HSSCHKY.HK,恒生港股通高股息率指数,1774.4,0.00457448253997028
2023-11-30,2023-11-24,HSSCHKY.HK,恒生港股通高股息率指数,1760.3,-0.00794634806131655
2023-11-30,2023-11-27,HSSCHKY.HK,恒生港股通高股息率指数,1750.83,-0.00537976481281599
2023-11-30,2023-11-28,HSSCHKY.HK,恒生港股通高股息率指数,1741.81,-0.00515184226909526
2023-11-30,2023-11-29,HSSCHKY.HK,恒生港股通高股息率指数,1711.36,-0.0174818148937026
2023-11-30,2023-11-30,HSSCHKY.HK,恒生港股通高股息率指数,1716.43,0.00296255609573692
2023-11-30,2023-12-01,HSSCHKY.HK,恒生港股通高股息率指数,1702.05,-0.00837785403424551
2023-11-30,2023-12-04,HSSCHKY.HK,恒生港股通高股息率指数,1701.29,-0.000446520372492043
2023-11-30,2023-12-05,HSSCHKY.HK,恒生港股通高股息率指数,1674.24,-0.0158996996396852
2023-11-30,2023-12-06,HSSCHKY.HK,恒生港股通高股息率指数,1699.48,0.015075496941896
2023-11-30,2023-12-07,HSSCHKY.HK,恒生港股通高股息率指数,1681.3,-0.010697389789818
2023-11-30,2023-12-08,HSSCHKY.HK,恒生港股通高股息率指数,1674.41,-0.00409801938975785
2023-11-30,2023-12-11,HSSCHKY.HK,恒生港股通高股息率指数,1671.07,-0.0019947324729308
2023-11-30,2023-12-12,HSSCHKY.HK,恒生港股通高股息率指数,1690.11,0.0113938973232719
2023-11-30,2023-12-13,HSSCHKY.HK,恒生港股通高股息率指数,1667.72,-0.0132476584364331
2023-11-30,2023-12-14,HSSCHKY.HK,恒生港股通高股息率指数,1691.2,0.0140791020075313
2023-11-30,2023-12-15,HSSCHKY.HK,恒生港股通高股息率指数,1719.81,0.0169169820245978
2023-11-30,2023-12-18,HSSCHKY.HK,恒生港股通高股息率指数,1726.73,0.00402370029247412
2023-11-30,2023-12-19,HSSCHKY.HK,恒生港股通高股息率指数,1716.73,-0.0057912933695482
2023-11-30,2023-12-20,HSSCHKY.HK,恒生港股通高股息率指数,1711.32,-0.00315134004764872
2023-11-30,2023-12-21,HSSCHKY.HK,恒生港股通高股息率指数,1729.76,0.0107753079494193
2023-11-30,2023-12-22,HSSCHKY.HK,恒生港股通高股息率指数,1736.35,0.00380977707890118
2023-11-30,2023-12-27,HSSCHKY.HK,恒生港股通高股息率指数,1753.82,0.010061335560227
2023-11-30,2023-12-28,HSSCHKY.HK,恒生港股通高股息率指数,1776.85,0.0131313361690482
2023-11-30,2023-12-29,HSSCHKY.HK,恒生港股通高股息率指数,1785.72,0.00499198018966163
2023-11-30,2023-09-04,HSTECH.HK,恒生科技指数,4305.02,0.0300347650072139
2023-11-30,2023-09-05,HSTECH.HK,恒生科技指数,4193.45,-0.0259162559058961
2023-11-30,2023-09-06,HSTECH.HK,恒生科技指数,4176.84,-0.00396093908357076
2023-11-30,2023-09-07,HSTECH.HK,恒生科技指数,4091.65,-0.0203958016107871
2023-11-30,2023-09-11,HSTECH.HK,恒生科技指数,4083.14,-0.0020798455390858
2023-11-30,2023-09-12,HSTECH.HK,恒生科技指数,4063.96,-0.00469736526300835
2023-11-30,2023-09-13,HSTECH.HK,恒生科技指数,4041.19,-0.00560290947745545
2023-11-30,2023-09-14,HSTECH.HK,恒生科技指数,4059.15,0.00444423548509221
2023-11-30,2023-09-15,HSTECH.HK,恒生科技指数,4077.91,0.0046216572435116
2023-11-30,2023-09-18,HSTECH.HK,恒生科技指数,3987.35,-0.0222074543087022
2023-11-30,2023-09-19,HSTECH.HK,恒生科技指数,3984.79,-0.000642030421207029
2023-11-30,2023-09-20,HSTECH.HK,恒生科技指数,3921.83,-0.0158000798034527
2023-11-30,2023-09-21,HSTECH.HK,恒生科技指数,3849.27,-0.018501566870568
2023-11-30,2023-09-22,HSTECH.HK,恒生科技指数,3991.33,0.0369056990026679
2023-11-30,2023-09-25,HSTECH.HK,恒生科技指数,3882.9,-0.0271663831354461
2023-11-30,2023-09-26,HSTECH.HK,恒生科技指数,3817.27,-0.0169023152798167
2023-11-30,2023-09-27,HSTECH.HK,恒生科技指数,3833.87,0.00434865754845748
2023-11-30,2023-09-28,HSTECH.HK,恒生科技指数,3778.12,-0.0145414424589253
2023-11-30,2023-09-29,HSTECH.HK,恒生科技指数,3920.59,0.0377092310461289
2023-11-30,2023-10-03,HSTECH.HK,恒生科技指数,3817.52,-0.0262894105223959
2023-11-30,2023-10-04,HSTECH.HK,恒生科技指数,3752.42,-0.0170529558456799
2023-11-30,2023-10-05,HSTECH.HK,恒生科技指数,3757.82,0.00143907131930865
2023-11-30,2023-10-06,HSTECH.HK,恒生科技指数,3816.15,0.0155222975022753
2023-11-30,2023-10-09,HSTECH.HK,恒生科技指数,3825.48,0.00244487244998237
2023-11-30,2023-10-10,HSTECH.HK,恒生科技指数,3874.67,0.012858517101122
2023-11-30,2023-10-11,HSTECH.HK,恒生科技指数,3952.5,0.0200868719142533
2023-11-30,2023-10-12,HSTECH.HK,恒生科技指数,4019.05,0.0168374446552815
2023-11-30,2023-10-13,HSTECH.HK,恒生科技指数,3879.84,-0.0346375387218373
2023-11-30,2023-10-16,HSTECH.HK,恒生科技指数,3811.68,-0.0175677347519486
2023-11-30,2023-10-17,HSTECH.HK,恒生科技指数,3836.05,0.0063935062754481
2023-11-30,2023-10-18,HSTECH.HK,恒生科技指数,3771.92,-0.0167177174437247
2023-11-30,2023-10-19,HSTECH.HK,恒生科技指数,3700.15,-0.0190274449086937
2023-11-30,2023-10-20,HSTECH.HK,恒生科技指数,3662.15,-0.0102698539248409
2023-11-30,2023-10-24,HSTECH.HK,恒生科技指数,3622.86,-0.0107286703166173
2023-11-30,2023-10-25,HSTECH.HK,恒生科技指数,3700.94,0.0215520334763142
2023-11-30,2023-10-26,HSTECH.HK,恒生科技指数,3712.55,0.00313704085988964
2023-11-30,2023-10-27,HSTECH.HK,恒生科技指数,3806.1,0.0251983138274232
2023-11-30,2023-10-30,HSTECH.HK,恒生科技指数,3854.31,0.0126665090249862
2023-11-30,2023-10-31,HSTECH.HK,恒生科技指数,3759.16,-0.0246866494910892
2023-11-30,2023-11-01,HSTECH.HK,恒生科技指数,3752.37,-0.00180625458879113
2023-11-30,2023-11-02,HSTECH.HK,恒生科技指数,3813.42,0.0162697175385158
2023-11-30,2023-11-03,HSTECH.HK,恒生科技指数,3937.37,0.0325036319104635
2023-11-30,2023-11-06,HSTECH.HK,恒生科技指数,4098.58,0.0409435740100625
2023-11-30,2023-11-07,HSTECH.HK,恒生科技指数,4055.84,-0.0104280018933386
2023-11-30,2023-11-08,HSTECH.HK,恒生科技指数,4020.84,-0.00862953173695213
2023-11-30,2023-11-09,HSTECH.HK,恒生科技指数,4024.24,0.000845594452900222
2023-11-30,2023-11-10,HSTECH.HK,恒生科技指数,3892.44,-0.0327515257539311
2023-11-30,2023-11-13,HSTECH.HK,恒生科技指数,3981.27,0.022821161019823
2023-11-30,2023-11-14,HSTECH.HK,恒生科技指数,3951.75,-0.00741471942370153
2023-11-30,2023-11-15,HSTECH.HK,恒生科技指数,4125.87,0.044061491744164
2023-11-30,2023-11-16,HSTECH.HK,恒生科技指数,4049.72,-0.0184567133719676
2023-11-30,2023-11-17,HSTECH.HK,恒生科技指数,3980.15,-0.0171789654593403
2023-11-30,2023-11-20,HSTECH.HK,恒生科技指数,4077.58,0.0244789769229803
2023-11-30,2023-11-21,HSTECH.HK,恒生科技指数,4037.07,-0.00993481427709564
2023-11-30,2023-11-22,HSTECH.HK,恒生科技指数,4029.82,-0.00179585689621431
2023-11-30,2023-11-23,HSTECH.HK,恒生科技指数,4117.12,0.0216634986178041
2023-11-30,2023-11-24,HSTECH.HK,恒生科技指数,4024.83,-0.0224161549821235
2023-11-30,2023-11-27,HSTECH.HK,恒生科技指数,4031.66,0.00169696608303949
2023-11-30,2023-11-28,HSTECH.HK,恒生科技指数,4000.42,-0.00774866928262796
2023-11-30,2023-11-29,HSTECH.HK,恒生科技指数,3910.24,-0.0225426330235327
2023-11-30,2023-11-30,HSTECH.HK,恒生科技指数,3899.64,-0.0027108310487336
2023-11-30,2023-12-01,HSTECH.HK,恒生科技指数,3830.92,-0.0176221394795416
2023-11-30,2023-12-04,HSTECH.HK,恒生科技指数,3759.72,-0.0185856138995334
2023-11-30,2023-12-05,HSTECH.HK,恒生科技指数,3682.67,-0.020493547391827
2023-11-30,2023-12-06,HSTECH.HK,恒生科技指数,3747.58,0.0176257986732451
2023-11-30,2023-12-07,HSTECH.HK,恒生科技指数,3720.21,-0.00730337978108542
2023-11-30,2023-12-08,HSTECH.HK,恒生科技指数,3705.93,-0.00383849298829908
2023-11-30,2023-12-11,HSTECH.HK,恒生科技指数,3666.51,-0.0106370060956358
2023-11-30,2023-12-12,HSTECH.HK,恒生科技指数,3730.25,0.0173843791507455
2023-11-30,2023-12-13,HSTECH.HK,恒生科技指数,3686.21,-0.0118061792105086
2023-11-30,2023-12-14,HSTECH.HK,恒生科技指数,3698.57,0.0033530374015589
2023-11-30,2023-12-15,HSTECH.HK,恒生科技指数,3780.69,0.0222031758220069
2023-11-30,2023-12-18,HSTECH.HK,恒生科技指数,3730.66,-0.0132330341815913
2023-11-30,2023-12-19,HSTECH.HK,恒生科技指数,3707.76,-0.00613832404989989
2023-11-30,2023-12-20,HSTECH.HK,恒生科技指数,3726.5,0.00505426456944358
2023-11-30,2023-12-21,HSTECH.HK,恒生科技指数,3710.22,-0.00436871058634114
2023-11-30,2023-12-22,HSTECH.HK,恒生科技指数,3548.05,-0.0437089983882356
2023-11-30,2023-12-27,HSTECH.HK,恒生科技指数,3639.76,0.0258480010146418
2023-11-30,2023-12-28,HSTECH.HK,恒生科技指数,3763.9,0.0341066443941358
2023-11-30,2023-12-29,HSTECH.HK,恒生科技指数,3764.29,0.000103615930284962
2023-11-30,2023-09-01,N225.GI,东京日经225指数,32710.62,0.00279833988057399
2023-11-30,2023-09-04,N225.GI,东京日经225指数,32939.18,0.00698733316580369
2023-11-30,2023-09-05,N225.GI,东京日经225指数,33036.76,0.00296242954439063
2023-11-30,2023-09-06,N225.GI,东京日经225指数,33241.02,0.00618280969441298
2023-11-30,2023-09-07,N225.GI,东京日经225指数,32991.08,-0.00751902318280229
2023-11-30,2023-09-08,N225.GI,东京日经225指数,32606.84,-0.0116467845247867
2023-11-30,2023-09-11,N225.GI,东京日经225指数,32467.76,-0.00426536272757505
2023-11-30,2023-09-12,N225.GI,东京日经225指数,32776.37,0.00950512138810944
2023-11-30,2023-09-13,N225.GI,东京日经225指数,32706.52,-0.00213110847845577
2023-11-30,2023-09-14,N225.GI,东京日经225指数,33168.1,0.0141127824054652
2023-11-30,2023-09-15,N225.GI,东京日经225指数,33533.09,0.0110042480576216
2023-11-30,2023-09-19,N225.GI,东京日经225指数,33242.59,-0.00866308473212574
2023-11-30,2023-09-20,N225.GI,东京日经225指数,33023.78,-0.00658221877416887
2023-11-30,2023-09-21,N225.GI,东京日经225指数,32571.03,-0.0137098175920504
2023-11-30,2023-09-22,N225.GI,东京日经225指数,32402.41,-0.0051769931746094
2023-11-30,2023-09-25,N225.GI,东京日经225指数,32678.62,0.00852436593450911
2023-11-30,2023-09-26,N225.GI,东京日经225指数,32315.05,-0.0111256228078175
